PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202005280749+6379bb7~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202005280749+6379bb7~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202005280749+6379bb7~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202005280749+6379bb7~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","ppc64el","eoan","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202005280749+6379bb7~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu18.04.1",41
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","s390x","eoan","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:15:05.788458+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202005280749+6379bb7~8~ubuntu16.04.1",4
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:36:17.987906+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:36:17.987906+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:36:17.987906+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:36:17.987906+00:00","Superseded","i386","focal","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:36:17.987906+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:36:17.987906+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 08:36:17.987906+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202005280748+6379bb7~8~ubuntu20.04.1",14
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 16:41:02.163855+00:00","Superseded","amd64","eoan","kicad-nightly","202005281522+9181975~101~ubuntu19.10.1",2
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 16:41:02.163855+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202005281522+9181975~101~ubuntu19.10.1",2
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 16:41:02.163855+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202005281522+9181975~101~ubuntu19.10.1",2
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 16:41:02.163855+00:00","Superseded","armhf","eoan","kicad-nightly-demos","202005281522+9181975~101~ubuntu19.10.1",2
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 16:41:02.163855+00:00","Superseded","i386","eoan","kicad-nightly-demos","202005281522+9181975~101~ubuntu19.10.1",2
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 16:41:02.163855+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","202005281522+9181975~101~ubuntu19.10.1",2
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 16:41:02.163855+00:00","Superseded","s390x","eoan","kicad-nightly-demos","202005281522+9181975~101~ubuntu19.10.1",2
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 17:42:36.702932+00:00","Superseded","amd64","bionic","kicad-nightly","202005281517+9181975~101~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 17:42:36.702932+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202005281517+9181975~101~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 17:42:36.702932+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202005281517+9181975~101~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 17:42:36.702932+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202005281517+9181975~101~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 17:42:36.702932+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202005281517+9181975~101~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 17:42:36.702932+00:00","Superseded","i386","bionic","kicad-nightly-demos","202005281517+9181975~101~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 17:42:36.702932+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202005281517+9181975~101~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 17:42:36.702932+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202005281517+9181975~101~ubuntu18.04.1",24
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","amd64","focal","kicad-nightly","202005281519+9181975~101~ubuntu20.04.1",11
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202005281519+9181975~101~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","amd64","focal","kicad-nightly-demos","202005281519+9181975~101~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","arm64","focal","kicad-nightly-demos","202005281519+9181975~101~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","armhf","focal","kicad-nightly-demos","202005281519+9181975~101~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","i386","focal","kicad-nightly-demos","202005281519+9181975~101~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202005281519+9181975~101~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202005281519+9181975~101~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-05-28","2020-05-28 18:39:29.245636+00:00","Superseded","s390x","focal","kicad-nightly-demos","202005281519+9181975~101~ubuntu20.04.1",12
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202005290747+823844a~8~ubuntu18.04.1",35
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202005290747+823844a~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202005290747+823844a~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202005290747+823844a~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202005290747+823844a~8~ubuntu18.04.1",35
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202005290747+823844a~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202005290747+823844a~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202005290747+823844a~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202005290747+823844a~8~ubuntu18.04.1",35
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202005290747+823844a~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202005290747+823844a~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202005290747+823844a~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202005290747+823844a~8~ubuntu18.04.1",35
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202005290747+823844a~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","i386","focal","kicad-nightly-symbols","202005290747+823844a~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202005290747+823844a~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202005290747+823844a~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202005290747+823844a~8~ubuntu18.04.1",35
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","ppc64el","eoan","kicad-nightly-symbols","202005290747+823844a~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202005290747+823844a~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202005290747+823844a~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202005290747+823844a~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202005290747+823844a~8~ubuntu18.04.1",35
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","s390x","eoan","kicad-nightly-symbols","202005290747+823844a~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202005290747+823844a~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 08:05:01.028451+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202005290747+823844a~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 18:20:27.873913+00:00","Superseded","amd64","bionic","kicad-nightly","202005291539+39ec63c~101~ubuntu18.04.1",10
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 18:20:27.873913+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202005291539+39ec63c~101~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 18:20:27.873913+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202005291539+39ec63c~101~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 18:20:27.873913+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202005291539+39ec63c~101~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 18:20:27.873913+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202005291539+39ec63c~101~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 18:20:27.873913+00:00","Superseded","i386","bionic","kicad-nightly-demos","202005291539+39ec63c~101~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 18:20:27.873913+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202005291539+39ec63c~101~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 18:20:27.873913+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202005291539+39ec63c~101~ubuntu18.04.1",11
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 20:13:39.426567+00:00","Superseded","amd64","focal","kicad-nightly","202005291540+39ec63c~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 20:13:39.426567+00:00","Superseded","amd64","focal","kicad-nightly-demos","202005291540+39ec63c~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 20:13:39.426567+00:00","Superseded","arm64","focal","kicad-nightly-demos","202005291540+39ec63c~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 20:13:39.426567+00:00","Superseded","armhf","focal","kicad-nightly-demos","202005291540+39ec63c~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 20:13:39.426567+00:00","Superseded","i386","focal","kicad-nightly-demos","202005291540+39ec63c~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 20:13:39.426567+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202005291540+39ec63c~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 20:13:39.426567+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202005291540+39ec63c~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-29","2020-05-29 20:13:39.426567+00:00","Superseded","s390x","focal","kicad-nightly-demos","202005291540+39ec63c~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","i386","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","ppc64el","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu16.04.1",5
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu18.04.1",31
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","s390x","eoan","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2020-05-30","2020-05-30 07:58:45.964478+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202005300748+6b9c783~8~ubuntu20.04.1",13
